          pH	          mu	        Time	          pH	          Na	           K	          Ca	          Mg	         PO4	          Cl	         SO4	         NH4	        HCO3	          SC	        fsl1	        fsl2	        fsl3	        fsl4	         POM	         MOM	         QOM	         DOM	          BA	          EP	          EM	          IC	       Total	         FeS	     Calcite	      Ca-PO4	      Pyrite	
     6.51057	   0.0402752	  2.4800e+02	  6.5106e+00	  3.4523e-03	  1.6555e-04	  8.5093e-03	  3.6156e-03	  3.3244e-05	  2.7905e-02	  8.9170e-07	  2.2720e-04	  4.0214e-05	  5.1771e+03	  1.6295e-01	  4.3534e-01	  7.0742e-01	  9.8656e-01	  1.6987e-02	  1.8454e+01	  1.0342e+00	  2.6566e-02	  1.5745e-01	  1.4492e-01	  1.4492e-01	  3.5024e+00	  1.9982e+01	  0.0000e+00	  0.0000e+00	  7.1025e-04	  1.4866e-03	
     6.51046	   0.0403056	  2.4900e+02	  6.5105e+00	  3.4559e-03	  1.6560e-04	  8.5155e-03	  3.6183e-03	  3.3239e-05	  2.7926e-02	  8.9154e-07	  2.2728e-04	  4.0211e-05	  5.1808e+03	  1.6288e-01	  4.3516e-01	  7.0728e-01	  9.8654e-01	  1.6899e-02	  1.8452e+01	  1.0320e+00	  2.6645e-02	  1.5673e-01	  1.4493e-01	  1.4493e-01	  3.5065e+00	  1.9978e+01	  0.0000e+00	  0.0000e+00	  7.1027e-04	  1.4866e-03	
     6.51034	   0.0403356	  2.5000e+02	  6.5103e+00	  3.4594e-03	  1.6566e-04	  8.5217e-03	  3.6209e-03	  3.3234e-05	  2.7947e-02	  8.9138e-07	  2.2735e-04	  4.0208e-05	  5.1844e+03	  1.6281e-01	  4.3499e-01	  7.0714e-01	  9.8652e-01	  1.6812e-02	  1.8451e+01	  1.0298e+00	  2.6725e-02	  1.5602e-01	  1.4494e-01	  1.4494e-01	  3.5106e+00	  1.9973e+01	  0.0000e+00	  0.0000e+00	  7.1029e-04	  1.4866e-03	
     6.51023	   0.0403653	  2.5100e+02	  6.5102e+00	  3.4630e-03	  1.6571e-04	  8.5278e-03	  3.6234e-03	  3.3229e-05	  2.7969e-02	  8.9123e-07	  2.2742e-04	  4.0205e-05	  5.1881e+03	  1.6274e-01	  4.3482e-01	  7.0700e-01	  9.8651e-01	  1.6726e-02	  1.8450e+01	  1.0275e+00	  2.6803e-02	  1.5532e-01	  1.4496e-01	  1.4496e-01	  3.5146e+00	  1.9969e+01	  0.0000e+00	  0.0000e+00	  7.1031e-04	  1.4866e-03	
     6.51012	   0.0403947	  2.5200e+02	  6.5101e+00	  3.4664e-03	  1.6576e-04	  8.5339e-03	  3.6260e-03	  3.3224e-05	  2.7989e-02	  8.9107e-07	  2.2749e-04	  4.0201e-05	  5.1917e+03	  1.6267e-01	  4.3465e-01	  7.0686e-01	  9.8649e-01	  1.6641e-02	  1.8449e+01	  1.0253e+00	  2.6882e-02	  1.5463e-01	  1.4497e-01	  1.4497e-01	  3.5187e+00	  1.9965e+01	  0.0000e+00	  0.0000e+00	  7.1033e-04	  1.4866e-03	
        6.51	   0.0404238	  2.5300e+02	  6.5100e+00	  3.4699e-03	  1.6581e-04	  8.5399e-03	  3.6285e-03	  3.3218e-05	  2.8010e-02	  8.9092e-07	  2.2757e-04	  4.0198e-05	  5.1952e+03	  1.6260e-01	  4.3448e-01	  7.0672e-01	  9.8647e-01	  1.6558e-02	  1.8448e+01	  1.0231e+00	  2.6959e-02	  1.5394e-01	  1.4497e-01	  1.4497e-01	  3.5228e+00	  1.9961e+01	  0.0000e+00	  0.0000e+00	  7.1035e-04	  1.4866e-03	
     6.50989	   0.0404526	  2.5400e+02	  6.5099e+00	  3.4733e-03	  1.6586e-04	  8.5458e-03	  3.6310e-03	  3.3213e-05	  2.8031e-02	  8.9077e-07	  2.2764e-04	  4.0195e-05	  5.1987e+03	  1.6253e-01	  4.3432e-01	  7.0658e-01	  9.8646e-01	  1.6476e-02	  1.8447e+01	  1.0209e+00	  2.7037e-02	  1.5327e-01	  1.4498e-01	  1.4498e-01	  3.5269e+00	  1.9957e+01	  0.0000e+00	  0.0000e+00	  7.1037e-04	  1.4866e-03	
     6.50979	   0.0404812	  2.5500e+02	  6.5098e+00	  3.4767e-03	  1.6591e-04	  8.5517e-03	  3.6335e-03	  3.3208e-05	  2.8051e-02	  8.9062e-07	  2.2771e-04	  4.0192e-05	  5.2022e+03	  1.6247e-01	  4.3416e-01	  7.0645e-01	  9.8644e-01	  1.6395e-02	  1.8445e+01	  1.0187e+00	  2.7113e-02	  1.5261e-01	  1.4499e-01	  1.4499e-01	  3.5309e+00	  1.9953e+01	  0.0000e+00	  0.0000e+00	  7.1039e-04	  1.4866e-03	
     6.50968	   0.0405094	  2.5600e+02	  6.5097e+00	  3.4800e-03	  1.6596e-04	  8.5575e-03	  3.6359e-03	  3.3204e-05	  2.8071e-02	  8.9048e-07	  2.2777e-04	  4.0189e-05	  5.2057e+03	  1.6240e-01	  4.3400e-01	  7.0632e-01	  9.8643e-01	  1.6315e-02	  1.8444e+01	  1.0165e+00	  2.7190e-02	  1.5195e-01	  1.4500e-01	  1.4500e-01	  3.5349e+00	  1.9949e+01	  0.0000e+00	  0.0000e+00	  7.1041e-04	  1.4866e-03	
     6.50957	   0.0405374	  2.5700e+02	  6.5096e+00	  3.4833e-03	  1.6601e-04	  8.5633e-03	  3.6383e-03	  3.3199e-05	  2.8091e-02	  8.9033e-07	  2.2784e-04	  4.0186e-05	  5.2091e+03	  1.6233e-01	  4.3384e-01	  7.0618e-01	  9.8641e-01	  1.6236e-02	  1.8443e+01	  1.0143e+00	  2.7265e-02	  1.5130e-01	  1.4501e-01	  1.4501e-01	  3.5390e+00	  1.9945e+01	  0.0000e+00	  0.0000e+00	  7.1043e-04	  1.4866e-03	
     6.50947	   0.0405651	  2.5800e+02	  6.5095e+00	  3.4866e-03	  1.6605e-04	  8.5690e-03	  3.6407e-03	  3.3194e-05	  2.8110e-02	  8.9019e-07	  2.2791e-04	  4.0183e-05	  5.2125e+03	  1.6227e-01	  4.3368e-01	  7.0605e-01	  9.8640e-01	  1.6159e-02	  1.8442e+01	  1.0121e+00	  2.7340e-02	  1.5066e-01	  1.4501e-01	  1.4501e-01	  3.5430e+00	  1.9941e+01	  0.0000e+00	  0.0000e+00	  7.1044e-04	  1.4866e-03	
     6.50936	   0.0405925	  2.5900e+02	  6.5094e+00	  3.4899e-03	  1.6610e-04	  8.5746e-03	  3.6431e-03	  3.3189e-05	  2.8130e-02	  8.9005e-07	  2.2798e-04	  4.0180e-05	  5.2158e+03	  1.6221e-01	  4.3352e-01	  7.0593e-01	  9.8638e-01	  1.6083e-02	  1.8441e+01	  1.0099e+00	  2.7415e-02	  1.5003e-01	  1.4502e-01	  1.4502e-01	  3.5470e+00	  1.9937e+01	  0.0000e+00	  0.0000e+00	  7.1046e-04	  1.4866e-03	
     6.50926	   0.0406196	  2.6000e+02	  6.5093e+00	  3.4931e-03	  1.6615e-04	  8.5802e-03	  3.6454e-03	  3.3185e-05	  2.8149e-02	  8.8991e-07	  2.2804e-04	  4.0177e-05	  5.2191e+03	  1.6214e-01	  4.3337e-01	  7.0580e-01	  9.8637e-01	  1.6007e-02	  1.8439e+01	  1.0077e+00	  2.7488e-02	  1.4941e-01	  1.4502e-01	  1.4502e-01	  3.5510e+00	  1.9933e+01	  0.0000e+00	  0.0000e+00	  7.1048e-04	  1.4866e-03	
     6.50916	   0.0406465	  2.6100e+02	  6.5092e+00	  3.4963e-03	  1.6619e-04	  8.5858e-03	  3.6478e-03	  3.3180e-05	  2.8168e-02	  8.8977e-07	  2.2811e-04	  4.0174e-05	  5.2224e+03	  1.6208e-01	  4.3322e-01	  7.0567e-01	  9.8635e-01	  1.5933e-02	  1.8438e+01	  1.0055e+00	  2.7562e-02	  1.4879e-01	  1.4503e-01	  1.4503e-01	  3.5550e+00	  1.9929e+01	  0.0000e+00	  0.0000e+00	  7.1050e-04	  1.4866e-03	
     6.50906	   0.0406731	  2.6200e+02	  6.5091e+00	  3.4995e-03	  1.6624e-04	  8.5913e-03	  3.6501e-03	  3.3175e-05	  2.8187e-02	  8.8963e-07	  2.2817e-04	  4.0172e-05	  5.2256e+03	  1.6202e-01	  4.3307e-01	  7.0555e-01	  9.8634e-01	  1.5860e-02	  1.8437e+01	  1.0033e+00	  2.7635e-02	  1.4819e-01	  1.4503e-01	  1.4503e-01	  3.5590e+00	  1.9925e+01	  0.0000e+00	  0.0000e+00	  7.1052e-04	  1.4866e-03	
     6.50896	   0.0406994	  2.6300e+02	  6.5090e+00	  3.5026e-03	  1.6629e-04	  8.5967e-03	  3.6523e-03	  3.3171e-05	  2.8206e-02	  8.8950e-07	  2.2824e-04	  4.0169e-05	  5.2288e+03	  1.6196e-01	  4.3292e-01	  7.0542e-01	  9.8632e-01	  1.5788e-02	  1.8436e+01	  1.0012e+00	  2.7707e-02	  1.4759e-01	  1.4503e-01	  1.4503e-01	  3.5630e+00	  1.9921e+01	  0.0000e+00	  0.0000e+00	  7.1053e-04	  1.4866e-03	
     6.50886	   0.0407255	  2.6400e+02	  6.5089e+00	  3.5057e-03	  1.6633e-04	  8.6020e-03	  3.6546e-03	  3.3166e-05	  2.8224e-02	  8.8936e-07	  2.2830e-04	  4.0166e-05	  5.2320e+03	  1.6190e-01	  4.3277e-01	  7.0530e-01	  9.8631e-01	  1.5717e-02	  1.8435e+01	  9.9901e-01	  2.7778e-02	  1.4700e-01	  1.4503e-01	  1.4503e-01	  3.5670e+00	  1.9917e+01	  0.0000e+00	  0.0000e+00	  7.1055e-04	  1.4866e-03	
     6.50876	   0.0407513	  2.6500e+02	  6.5088e+00	  3.5087e-03	  1.6638e-04	  8.6074e-03	  3.6568e-03	  3.3162e-05	  2.8242e-02	  8.8923e-07	  2.2836e-04	  4.0163e-05	  5.2352e+03	  1.6184e-01	  4.3262e-01	  7.0518e-01	  9.8629e-01	  1.5647e-02	  1.8433e+01	  9.9685e-01	  2.7849e-02	  1.4641e-01	  1.4504e-01	  1.4504e-01	  3.5709e+00	  1.9913e+01	  0.0000e+00	  0.0000e+00	  7.1057e-04	  1.4866e-03	
     6.50866	   0.0407768	  2.6600e+02	  6.5087e+00	  3.5118e-03	  1.6642e-04	  8.6126e-03	  3.6590e-03	  3.3158e-05	  2.8261e-02	  8.8910e-07	  2.2843e-04	  4.0161e-05	  5.2383e+03	  1.6178e-01	  4.3248e-01	  7.0506e-01	  9.8628e-01	  1.5578e-02	  1.8432e+01	  9.9469e-01	  2.7919e-02	  1.4584e-01	  1.4504e-01	  1.4504e-01	  3.5749e+00	  1.9909e+01	  0.0000e+00	  0.0000e+00	  7.1059e-04	  1.4866e-03	
     6.50857	   0.0408021	  2.6700e+02	  6.5086e+00	  3.5148e-03	  1.6646e-04	  8.6178e-03	  3.6612e-03	  3.3153e-05	  2.8279e-02	  8.8897e-07	  2.2849e-04	  4.0158e-05	  5.2414e+03	  1.6172e-01	  4.3233e-01	  7.0494e-01	  9.8627e-01	  1.5510e-02	  1.8431e+01	  9.9254e-01	  2.7989e-02	  1.4527e-01	  1.4504e-01	  1.4504e-01	  3.5788e+00	  1.9905e+01	  0.0000e+00	  0.0000e+00	  7.1060e-04	  1.4866e-03	
     6.50847	   0.0408272	  2.6800e+02	  6.5085e+00	  3.5178e-03	  1.6651e-04	  8.6230e-03	  3.6634e-03	  3.3149e-05	  2.8296e-02	  8.8884e-07	  2.2855e-04	  4.0155e-05	  5.2444e+03	  1.6166e-01	  4.3219e-01	  7.0482e-01	  9.8625e-01	  1.5443e-02	  1.8430e+01	  9.9039e-01	  2.8058e-02	  1.4471e-01	  1.4504e-01	  1.4504e-01	  3.5828e+00	  1.9901e+01	  0.0000e+00	  0.0000e+00	  7.1062e-04	  1.4866e-03	
     6.50838	   0.0408519	  2.6900e+02	  6.5084e+00	  3.5207e-03	  1.6655e-04	  8.6281e-03	  3.6655e-03	  3.3145e-05	  2.8314e-02	  8.8872e-07	  2.2861e-04	  4.0153e-05	  5.2474e+03	  1.6161e-01	  4.3205e-01	  7.0471e-01	  9.8624e-01	  1.5377e-02	  1.8428e+01	  9.8825e-01	  2.8126e-02	  1.4415e-01	  1.4504e-01	  1.4504e-01	  3.5867e+00	  1.9897e+01	  0.0000e+00	  0.0000e+00	  7.1063e-04	  1.4866e-03	
     6.50829	   0.0408765	  2.7000e+02	  6.5083e+00	  3.5236e-03	  1.6659e-04	  8.6331e-03	  3.6676e-03	  3.3141e-05	  2.8331e-02	  8.8859e-07	  2.2867e-04	  4.0150e-05	  5.2504e+03	  1.6155e-01	  4.3191e-01	  7.0459e-01	  9.8622e-01	  1.5312e-02	  1.8427e+01	  9.8611e-01	  2.8194e-02	  1.4360e-01	  1.4504e-01	  1.4504e-01	  3.5906e+00	  1.9893e+01	  0.0000e+00	  0.0000e+00	  7.1065e-04	  1.4866e-03	
      6.5082	   0.0409008	  2.7100e+02	  6.5082e+00	  3.5265e-03	  1.6663e-04	  8.6382e-03	  3.6697e-03	  3.3136e-05	  2.8349e-02	  8.8847e-07	  2.2873e-04	  4.0148e-05	  5.2534e+03	  1.6150e-01	  4.3178e-01	  7.0448e-01	  9.8621e-01	  1.5248e-02	  1.8426e+01	  9.8397e-01	  2.8261e-02	  1.4306e-01	  1.4503e-01	  1.4503e-01	  3.5946e+00	  1.9889e+01	  0.0000e+00	  0.0000e+00	  7.1067e-04	  1.4866e-03	
     6.50811	   0.0409248	  2.7200e+02	  6.5081e+00	  3.5294e-03	  1.6667e-04	  8.6431e-03	  3.6718e-03	  3.3132e-05	  2.8366e-02	  8.8835e-07	  2.2879e-04	  4.0145e-05	  5.2563e+03	  1.6144e-01	  4.3164e-01	  7.0437e-01	  9.8620e-01	  1.5184e-02	  1.8425e+01	  9.8184e-01	  2.8328e-02	  1.4253e-01	  1.4503e-01	  1.4503e-01	  3.5985e+00	  1.9886e+01	  0.0000e+00	  0.0000e+00	  7.1068e-04	  1.4866e-03	
     6.50802	   0.0409486	  2.7300e+02	  6.5080e+00	  3.5322e-03	  1.6671e-04	  8.6480e-03	  3.6739e-03	  3.3128e-05	  2.8382e-02	  8.8822e-07	  2.2884e-04	  4.0143e-05	  5.2592e+03	  1.6139e-01	  4.3151e-01	  7.0425e-01	  9.8618e-01	  1.5122e-02	  1.8423e+01	  9.7972e-01	  2.8394e-02	  1.4200e-01	  1.4503e-01	  1.4503e-01	  3.6024e+00	  1.9882e+01	  0.0000e+00	  0.0000e+00	  7.1070e-04	  1.4866e-03	
     6.50793	   0.0409722	  2.7400e+02	  6.5079e+00	  3.5350e-03	  1.6676e-04	  8.6529e-03	  3.6759e-03	  3.3124e-05	  2.8399e-02	  8.8810e-07	  2.2890e-04	  4.0140e-05	  5.2621e+03	  1.6133e-01	  4.3137e-01	  7.0414e-01	  9.8617e-01	  1.5060e-02	  1.8422e+01	  9.7760e-01	  2.8459e-02	  1.4148e-01	  1.4503e-01	  1.4503e-01	  3.6063e+00	  1.9878e+01	  0.0000e+00	  0.0000e+00	  7.1071e-04	  1.4866e-03	
     6.50784	   0.0409955	  2.7500e+02	  6.5078e+00	  3.5378e-03	  1.6680e-04	  8.6577e-03	  3.6779e-03	  3.3120e-05	  2.8416e-02	  8.8799e-07	  2.2896e-04	  4.0138e-05	  5.2650e+03	  1.6128e-01	  4.3124e-01	  7.0404e-01	  9.8616e-01	  1.4999e-02	  1.8421e+01	  9.7548e-01	  2.8524e-02	  1.4097e-01	  1.4502e-01	  1.4502e-01	  3.6102e+00	  1.9874e+01	  0.0000e+00	  0.0000e+00	  7.1073e-04	  1.4866e-03	
     6.50775	   0.0410186	  2.7600e+02	  6.5078e+00	  3.5406e-03	  1.6684e-04	  8.6624e-03	  3.6799e-03	  3.3116e-05	  2.8432e-02	  8.8787e-07	  2.2901e-04	  4.0135e-05	  5.2678e+03	  1.6123e-01	  4.3111e-01	  7.0393e-01	  9.8615e-01	  1.4939e-02	  1.8420e+01	  9.7337e-01	  2.8588e-02	  1.4046e-01	  1.4502e-01	  1.4502e-01	  3.6140e+00	  1.9870e+01	  0.0000e+00	  0.0000e+00	  7.1074e-04	  1.4866e-03	
     6.50767	   0.0410415	  2.7700e+02	  6.5077e+00	  3.5433e-03	  1.6687e-04	  8.6671e-03	  3.6819e-03	  3.3113e-05	  2.8448e-02	  8.8775e-07	  2.2907e-04	  4.0133e-05	  5.2706e+03	  1.6117e-01	  4.3098e-01	  7.0382e-01	  9.8613e-01	  1.4880e-02	  1.8418e+01	  9.7126e-01	  2.8652e-02	  1.3996e-01	  1.4501e-01	  1.4501e-01	  3.6179e+00	  1.9866e+01	  0.0000e+00	  0.0000e+00	  7.1076e-04	  1.4866e-03	
     6.50758	   0.0410641	  2.7800e+02	  6.5076e+00	  3.5460e-03	  1.6691e-04	  8.6718e-03	  3.6839e-03	  3.3109e-05	  2.8464e-02	  8.8764e-07	  2.2912e-04	  4.0130e-05	  5.2733e+03	  1.6112e-01	  4.3086e-01	  7.0371e-01	  9.8612e-01	  1.4822e-02	  1.8417e+01	  9.6916e-01	  2.8715e-02	  1.3946e-01	  1.4501e-01	  1.4501e-01	  3.6218e+00	  1.9862e+01	  0.0000e+00	  0.0000e+00	  7.1077e-04	  1.4866e-03	
      6.5075	   0.0410865	  2.7900e+02	  6.5075e+00	  3.5487e-03	  1.6695e-04	  8.6764e-03	  3.6858e-03	  3.3105e-05	  2.8480e-02	  8.8753e-07	  2.2918e-04	  4.0128e-05	  5.2761e+03	  1.6107e-01	  4.3073e-01	  7.0361e-01	  9.8611e-01	  1.4764e-02	  1.8416e+01	  9.6706e-01	  2.8778e-02	  1.3897e-01	  1.4500e-01	  1.4500e-01	  3.6256e+00	  1.9858e+01	  0.0000e+00	  0.0000e+00	  7.1079e-04	  1.4866e-03	
     6.50741	   0.0411087	  2.8000e+02	  6.5074e+00	  3.5513e-03	  1.6699e-04	  8.6810e-03	  3.6877e-03	  3.3101e-05	  2.8496e-02	  8.8741e-07	  2.2923e-04	  4.0126e-05	  5.2788e+03	  1.6102e-01	  4.3061e-01	  7.0351e-01	  9.8610e-01	  1.4708e-02	  1.8415e+01	  9.6497e-01	  2.8840e-02	  1.3849e-01	  1.4499e-01	  1.4499e-01	  3.6295e+00	  1.9855e+01	  0.0000e+00	  0.0000e+00	  7.1080e-04	  1.4866e-03	
     6.50733	   0.0411307	  2.8100e+02	  6.5073e+00	  3.5540e-03	  1.6703e-04	  8.6855e-03	  3.6896e-03	  3.3098e-05	  2.8512e-02	  8.8730e-07	  2.2928e-04	  4.0124e-05	  5.2814e+03	  1.6097e-01	  4.3048e-01	  7.0340e-01	  9.8608e-01	  1.4652e-02	  1.8413e+01	  9.6288e-01	  2.8901e-02	  1.3801e-01	  1.4499e-01	  1.4499e-01	  3.6333e+00	  1.9851e+01	  0.0000e+00	  0.0000e+00	  7.1082e-04	  1.4866e-03	
     6.50725	   0.0411524	  2.8200e+02	  6.5073e+00	  3.5566e-03	  1.6706e-04	  8.6900e-03	  3.6915e-03	  3.3094e-05	  2.8527e-02	  8.8719e-07	  2.2934e-04	  4.0121e-05	  5.2841e+03	  1.6092e-01	  4.3036e-01	  7.0330e-01	  9.8607e-01	  1.4597e-02	  1.8412e+01	  9.6080e-01	  2.8962e-02	  1.3754e-01	  1.4498e-01	  1.4498e-01	  3.6372e+00	  1.9847e+01	  0.0000e+00	  0.0000e+00	  7.1083e-04	  1.4866e-03	
     6.50717	    0.041174	  2.8300e+02	  6.5072e+00	  3.5591e-03	  1.6710e-04	  8.6944e-03	  3.6934e-03	  3.3090e-05	  2.8542e-02	  8.8709e-07	  2.2939e-04	  4.0119e-05	  5.2867e+03	  1.6087e-01	  4.3024e-01	  7.0320e-01	  9.8606e-01	  1.4542e-02	  1.8411e+01	  9.5872e-01	  2.9022e-02	  1.3707e-01	  1.4497e-01	  1.4497e-01	  3.6410e+00	  1.9843e+01	  0.0000e+00	  0.0000e+00	  7.1085e-04	  1.4866e-03	
     6.50709	   0.0411953	  2.8400e+02	  6.5071e+00	  3.5617e-03	  1.6714e-04	  8.6988e-03	  3.6952e-03	  3.3087e-05	  2.8558e-02	  8.8698e-07	  2.2944e-04	  4.0117e-05	  5.2893e+03	  1.6082e-01	  4.3012e-01	  7.0310e-01	  9.8605e-01	  1.4489e-02	  1.8410e+01	  9.5664e-01	  2.9082e-02	  1.3661e-01	  1.4497e-01	  1.4497e-01	  3.6448e+00	  1.9839e+01	  0.0000e+00	  0.0000e+00	  7.1086e-04	  1.4866e-03	
     6.50701	   0.0412164	  2.8500e+02	  6.5070e+00	  3.5642e-03	  1.6717e-04	  8.7031e-03	  3.6970e-03	  3.3083e-05	  2.8573e-02	  8.8687e-07	  2.2949e-04	  4.0115e-05	  5.2919e+03	  1.6078e-01	  4.3000e-01	  7.0301e-01	  9.8604e-01	  1.4436e-02	  1.8408e+01	  9.5457e-01	  2.9141e-02	  1.3615e-01	  1.4496e-01	  1.4496e-01	  3.6486e+00	  1.9835e+01	  0.0000e+00	  0.0000e+00	  7.1087e-04	  1.4866e-03	
     6.50693	   0.0412372	  2.8600e+02	  6.5069e+00	  3.5667e-03	  1.6721e-04	  8.7074e-03	  3.6988e-03	  3.3080e-05	  2.8587e-02	  8.8677e-07	  2.2954e-04	  4.0112e-05	  5.2944e+03	  1.6073e-01	  4.2989e-01	  7.0291e-01	  9.8602e-01	  1.4383e-02	  1.8407e+01	  9.5251e-01	  2.9200e-02	  1.3570e-01	  1.4495e-01	  1.4495e-01	  3.6525e+00	  1.9832e+01	  0.0000e+00	  0.0000e+00	  7.1089e-04	  1.4866e-03	
     6.50686	   0.0412579	  2.8700e+02	  6.5069e+00	  3.5692e-03	  1.6725e-04	  8.7117e-03	  3.7006e-03	  3.3076e-05	  2.8602e-02	  8.8667e-07	  2.2959e-04	  4.0110e-05	  5.2970e+03	  1.6068e-01	  4.2977e-01	  7.0281e-01	  9.8601e-01	  1.4332e-02	  1.8406e+01	  9.5045e-01	  2.9258e-02	  1.3526e-01	  1.4494e-01	  1.4494e-01	  3.6563e+00	  1.9828e+01	  0.0000e+00	  0.0000e+00	  7.1090e-04	  1.4866e-03	
     6.50678	   0.0412784	  2.8800e+02	  6.5068e+00	  3.5716e-03	  1.6728e-04	  8.7159e-03	  3.7024e-03	  3.3073e-05	  2.8617e-02	  8.8656e-07	  2.2964e-04	  4.0108e-05	  5.2994e+03	  1.6064e-01	  4.2966e-01	  7.0272e-01	  9.8600e-01	  1.4281e-02	  1.8404e+01	  9.4839e-01	  2.9315e-02	  1.3482e-01	  1.4493e-01	  1.4493e-01	  3.6601e+00	  1.9824e+01	  0.0000e+00	  0.0000e+00	  7.1091e-04	  1.4866e-03	
      6.5067	   0.0412987	  2.8900e+02	  6.5067e+00	  3.5740e-03	  1.6732e-04	  8.7201e-03	  3.7041e-03	  3.3069e-05	  2.8631e-02	  8.8646e-07	  2.2969e-04	  4.0106e-05	  5.3019e+03	  1.6059e-01	  4.2955e-01	  7.0262e-01	  9.8599e-01	  1.4231e-02	  1.8403e+01	  9.4634e-01	  2.9372e-02	  1.3438e-01	  1.4492e-01	  1.4492e-01	  3.6638e+00	  1.9820e+01	  0.0000e+00	  0.0000e+00	  7.1093e-04	  1.4866e-03	
     6.50663	   0.0413187	  2.9000e+02	  6.5066e+00	  3.5764e-03	  1.6735e-04	  8.7242e-03	  3.7059e-03	  3.3066e-05	  2.8645e-02	  8.8636e-07	  2.2974e-04	  4.0104e-05	  5.3044e+03	  1.6054e-01	  4.2943e-01	  7.0253e-01	  9.8598e-01	  1.4181e-02	  1.8402e+01	  9.4429e-01	  2.9428e-02	  1.3395e-01	  1.4491e-01	  1.4491e-01	  3.6676e+00	  1.9816e+01	  0.0000e+00	  0.0000e+00	  7.1094e-04	  1.4866e-03	
     6.50656	   0.0413386	  2.9100e+02	  6.5066e+00	  3.5788e-03	  1.6738e-04	  8.7283e-03	  3.7076e-03	  3.3063e-05	  2.8659e-02	  8.8626e-07	  2.2979e-04	  4.0102e-05	  5.3068e+03	  1.6050e-01	  4.2932e-01	  7.0244e-01	  9.8597e-01	  1.4132e-02	  1.8401e+01	  9.4225e-01	  2.9484e-02	  1.3353e-01	  1.4490e-01	  1.4490e-01	  3.6714e+00	  1.9813e+01	  0.0000e+00	  0.0000e+00	  7.1095e-04	  1.4866e-03	
     6.50648	   0.0413583	  2.9200e+02	  6.5065e+00	  3.5812e-03	  1.6742e-04	  8.7324e-03	  3.7093e-03	  3.3059e-05	  2.8673e-02	  8.8616e-07	  2.2983e-04	  4.0100e-05	  5.3092e+03	  1.6046e-01	  4.2921e-01	  7.0234e-01	  9.8596e-01	  1.4084e-02	  1.8399e+01	  9.4021e-01	  2.9539e-02	  1.3311e-01	  1.4488e-01	  1.4488e-01	  3.6752e+00	  1.9809e+01	  0.0000e+00	  0.0000e+00	  7.1097e-04	  1.4866e-03	
     6.50641	   0.0413777	  2.9300e+02	  6.5064e+00	  3.5835e-03	  1.6745e-04	  8.7364e-03	  3.7110e-03	  3.3056e-05	  2.8687e-02	  8.8607e-07	  2.2988e-04	  4.0098e-05	  5.3116e+03	  1.6041e-01	  4.2910e-01	  7.0225e-01	  9.8595e-01	  1.4036e-02	  1.8398e+01	  9.3817e-01	  2.9594e-02	  1.3270e-01	  1.4487e-01	  1.4487e-01	  3.6789e+00	  1.9805e+01	  0.0000e+00	  0.0000e+00	  7.1098e-04	  1.4866e-03	
     6.50634	    0.041397	  2.9400e+02	  6.5063e+00	  3.5858e-03	  1.6748e-04	  8.7403e-03	  3.7126e-03	  3.3053e-05	  2.8701e-02	  8.8597e-07	  2.2993e-04	  4.0096e-05	  5.3139e+03	  1.6037e-01	  4.2900e-01	  7.0216e-01	  9.8594e-01	  1.3989e-02	  1.8397e+01	  9.3614e-01	  2.9648e-02	  1.3229e-01	  1.4486e-01	  1.4486e-01	  3.6827e+00	  1.9801e+01	  0.0000e+00	  0.0000e+00	  7.1099e-04	  1.4866e-03	
     6.50627	   0.0414161	  2.9500e+02	  6.5063e+00	  3.5881e-03	  1.6752e-04	  8.7443e-03	  3.7143e-03	  3.3050e-05	  2.8714e-02	  8.8588e-07	  2.2997e-04	  4.0094e-05	  5.3162e+03	  1.6032e-01	  4.2889e-01	  7.0208e-01	  9.8593e-01	  1.3943e-02	  1.8395e+01	  9.3412e-01	  2.9701e-02	  1.3188e-01	  1.4485e-01	  1.4485e-01	  3.6864e+00	  1.9798e+01	  0.0000e+00	  0.0000e+00	  7.1100e-04	  1.4866e-03	
      6.5062	    0.041435	  2.9600e+02	  6.5062e+00	  3.5903e-03	  1.6755e-04	  8.7481e-03	  3.7159e-03	  3.3047e-05	  2.8728e-02	  8.8578e-07	  2.3002e-04	  4.0092e-05	  5.3185e+03	  1.6028e-01	  4.2879e-01	  7.0199e-01	  9.8592e-01	  1.3897e-02	  1.8394e+01	  9.3210e-01	  2.9754e-02	  1.3148e-01	  1.4483e-01	  1.4483e-01	  3.6902e+00	  1.9794e+01	  0.0000e+00	  0.0000e+00	  7.1102e-04	  1.4866e-03	
     6.50613	   0.0414537	  2.9700e+02	  6.5061e+00	  3.5926e-03	  1.6758e-04	  8.7520e-03	  3.7175e-03	  3.3044e-05	  2.8741e-02	  8.8569e-07	  2.3006e-04	  4.0090e-05	  5.3208e+03	  1.6024e-01	  4.2868e-01	  7.0190e-01	  9.8590e-01	  1.3852e-02	  1.8393e+01	  9.3008e-01	  2.9806e-02	  1.3109e-01	  1.4482e-01	  1.4482e-01	  3.6939e+00	  1.9790e+01	  0.0000e+00	  0.0000e+00	  7.1103e-04	  1.4866e-03	
